epoch:013 | iter:04724 | Loss: 0.248 | top1Acc: 91.260% | top3Acc: 99.341%
epoch:013 | iter:04725 | Loss: 0.250 | top1Acc: 91.122% | top3Acc: 99.337%
epoch:013 | iter:04726 | Loss: 0.252 | top1Acc: 91.131% | top3Acc: 99.311%
epoch:013 | iter:04727 | Loss: 0.254 | top1Acc: 91.049% | top3Acc: 99.241%
epoch:013 | iter:04728 | Loss: 0.254 | top1Acc: 91.059% | top3Acc: 99.240%
epoch:013 | iter:04729 | Loss: 0.254 | top1Acc: 90.963% | top3Acc: 99.261%
epoch:013 | iter:04730 | Loss: 0.253 | top1Acc: 91.016% | top3Acc: 99.260%
epoch:013 | iter:04731 | Loss: 0.254 | top1Acc: 91.026% | top3Acc: 99.239%
epoch:013 | iter:04732 | Loss: 0.254 | top1Acc: 91.094% | top3Acc: 99.199%
epoch:013 | iter:04733 | Loss: 0.252 | top1Acc: 91.197% | top3Acc: 99.200%
epoch:013 | iter:04734 | Loss: 0.255 | top1Acc: 91.090% | top3Acc: 99.163%
epoch:013 | iter:04735 | Loss: 0.253 | top1Acc: 91.116% | top3Acc: 99.182%
epoch:013 | iter:04736 | Loss: 0.252 | top1Acc: 91.140% | top3Acc: 99.183%
epoch:013 | iter:04737 | Loss: 0.250 | top1Acc: 91.233% | top3Acc: 99.184%
epoch:013 | iter:04738 | Loss: 0.249 | top1Acc: 91.219% | top3Acc: 99.185%
epoch:013 | iter:04739 | Loss: 0.249 | top1Acc: 91.273% | top3Acc: 99.186%
epoch:013 | iter:04740 | Loss: 0.250 | top1Acc: 91.260% | top3Acc: 99.137%
epoch:013 | iter:04741 | Loss: 0.250 | top1Acc: 91.247% | top3Acc: 99.139%
epoch:013 | iter:04742 | Loss: 0.251 | top1Acc: 91.250% | top3Acc: 99.141%
epoch:013 | iter:04743 | Loss: 0.249 | top1Acc: 91.314% | top3Acc: 99.157%
epoch:013 | iter:04744 | Loss: 0.249 | top1Acc: 91.301% | top3Acc: 99.174%
epoch:013 | iter:04745 | Loss: 0.248 | top1Acc: 91.333% | top3Acc: 99.160%
epoch:013 | iter:04746 | Loss: 0.248 | top1Acc: 91.291% | top3Acc: 99.146%
epoch:013 | iter:04747 | Loss: 0.252 | top1Acc: 91.165% | top3Acc: 99.134%
epoch:013 | iter:04748 | Loss: 0.255 | top1Acc: 91.071% | top3Acc: 99.135%
epoch:013 | iter:04749 | Loss: 0.257 | top1Acc: 91.009% | top3Acc: 99.109%
epoch:013 | iter:04750 | Loss: 0.256 | top1Acc: 91.083% | top3Acc: 99.124%
epoch:013 | iter:04751 | Loss: 0.259 | top1Acc: 91.009% | top3Acc: 99.086%
epoch:013 | iter:04752 | Loss: 0.262 | top1Acc: 90.911% | top3Acc: 99.076%
epoch:013 | iter:04753 | Loss: 0.261 | top1Acc: 90.932% | top3Acc: 99.065%
epoch:013 | iter:04754 | Loss: 0.261 | top1Acc: 90.902% | top3Acc: 99.068%
epoch:013 | iter:04755 | Loss: 0.261 | top1Acc: 90.885% | top3Acc: 99.082%
epoch:013 | iter:04756 | Loss: 0.262 | top1Acc: 90.906% | top3Acc: 99.072%
epoch:013 | iter:04757 | Loss: 0.263 | top1Acc: 90.853% | top3Acc: 99.050%
epoch:013 | iter:04758 | Loss: 0.263 | top1Acc: 90.838% | top3Acc: 99.065%
epoch:013 | iter:04759 | Loss: 0.264 | top1Acc: 90.812% | top3Acc: 99.021%
epoch:013 | iter:04760 | Loss: 0.264 | top1Acc: 90.832% | top3Acc: 99.023%
epoch:013 | iter:04761 | Loss: 0.263 | top1Acc: 90.851% | top3Acc: 99.004%
epoch:013 | iter:04762 | Loss: 0.264 | top1Acc: 90.781% | top3Acc: 98.984%
epoch:013 | iter:04763 | Loss: 0.264 | top1Acc: 90.790% | top3Acc: 98.999%
epoch:013 | iter:04764 | Loss: 0.265 | top1Acc: 90.755% | top3Acc: 99.002%
epoch:013 | iter:04765 | Loss: 0.266 | top1Acc: 90.732% | top3Acc: 98.983%
epoch:013 | iter:04766 | Loss: 0.267 | top1Acc: 90.688% | top3Acc: 98.965%
epoch:013 | iter:04767 | Loss: 0.269 | top1Acc: 90.635% | top3Acc: 98.969%
epoch:013 | iter:04768 | Loss: 0.269 | top1Acc: 90.615% | top3Acc: 98.972%
epoch:013 | iter:04769 | Loss: 0.268 | top1Acc: 90.655% | top3Acc: 98.975%
epoch:013 | iter:04770 | Loss: 0.269 | top1Acc: 90.625% | top3Acc: 98.988%
epoch:013 | iter:04771 | Loss: 0.269 | top1Acc: 90.605% | top3Acc: 98.981%
epoch:013 | iter:04772 | Loss: 0.269 | top1Acc: 90.635% | top3Acc: 98.994%
epoch:013 | iter:04773 | Loss: 0.270 | top1Acc: 90.606% | top3Acc: 98.987%
epoch:013 | iter:04774 | Loss: 0.269 | top1Acc: 90.644% | top3Acc: 99.000%
epoch:013 | iter:04775 | Loss: 0.269 | top1Acc: 90.644% | top3Acc: 98.993%
epoch:013 | iter:04776 | Loss: 0.269 | top1Acc: 90.625% | top3Acc: 98.996%
epoch:013 | iter:04777 | Loss: 0.270 | top1Acc: 90.634% | top3Acc: 98.989%
epoch:013 | iter:04778 | Loss: 0.271 | top1Acc: 90.616% | top3Acc: 98.973%
epoch:013 | iter:04779 | Loss: 0.270 | top1Acc: 90.634% | top3Acc: 98.976%
epoch:013 | iter:04780 | Loss: 0.269 | top1Acc: 90.669% | top3Acc: 98.988%
epoch:013 | iter:04781 | Loss: 0.270 | top1Acc: 90.660% | top3Acc: 98.973%
epoch:013 | iter:04782 | Loss: 0.271 | top1Acc: 90.616% | top3Acc: 98.958%
epoch:013 | iter:04783 | Loss: 0.271 | top1Acc: 90.616% | top3Acc: 98.953%
epoch:013 | iter:04784 | Loss: 0.270 | top1Acc: 90.684% | top3Acc: 98.956%
epoch:013 | iter:04785 | Loss: 0.270 | top1Acc: 90.701% | top3Acc: 98.958%
epoch:013 | iter:04786 | Loss: 0.270 | top1Acc: 90.708% | top3Acc: 98.961%
epoch:013 | iter:04787 | Loss: 0.269 | top1Acc: 90.740% | top3Acc: 98.972%
epoch:013 | iter:04788 | Loss: 0.272 | top1Acc: 90.649% | top3Acc: 98.934%
epoch:013 | iter:04789 | Loss: 0.271 | top1Acc: 90.689% | top3Acc: 98.945%
epoch:013 | iter:04790 | Loss: 0.272 | top1Acc: 90.657% | top3Acc: 98.932%
epoch:013 | iter:04791 | Loss: 0.273 | top1Acc: 90.633% | top3Acc: 98.927%
epoch:013 | iter:04792 | Loss: 0.272 | top1Acc: 90.648% | top3Acc: 98.930%
epoch:013 | iter:04793 | Loss: 0.272 | top1Acc: 90.671% | top3Acc: 98.917%
epoch:013 | iter:04794 | Loss: 0.273 | top1Acc: 90.625% | top3Acc: 98.920%
epoch:013 | iter:04795 | Loss: 0.273 | top1Acc: 90.610% | top3Acc: 98.900%
epoch:013 | iter:04796 | Loss: 0.273 | top1Acc: 90.602% | top3Acc: 98.896%
epoch:013 | iter:04797 | Loss: 0.272 | top1Acc: 90.625% | top3Acc: 98.899%
epoch:013 | iter:04798 | Loss: 0.273 | top1Acc: 90.596% | top3Acc: 98.872%
epoch:013 | iter:04799 | Loss: 0.273 | top1Acc: 90.574% | top3Acc: 98.876%
epoch:013 | iter:04800 | Loss: 0.274 | top1Acc: 90.553% | top3Acc: 98.864%
epoch:013 | iter:04801 | Loss: 0.274 | top1Acc: 90.532% | top3Acc: 98.875%
epoch:013 | iter:04802 | Loss: 0.274 | top1Acc: 90.483% | top3Acc: 98.885%
epoch:013 | iter:04803 | Loss: 0.274 | top1Acc: 90.526% | top3Acc: 98.888%
epoch:013 | iter:04804 | Loss: 0.274 | top1Acc: 90.506% | top3Acc: 98.877%
epoch:013 | iter:04805 | Loss: 0.273 | top1Acc: 90.528% | top3Acc: 98.880%
epoch:013 | iter:04806 | Loss: 0.274 | top1Acc: 90.515% | top3Acc: 98.869%
epoch:013 | iter:04807 | Loss: 0.273 | top1Acc: 90.523% | top3Acc: 98.879%
epoch:013 | iter:04808 | Loss: 0.273 | top1Acc: 90.558% | top3Acc: 98.882%
epoch:013 | iter:04809 | Loss: 0.273 | top1Acc: 90.552% | top3Acc: 98.885%
epoch:013 | iter:04810 | Loss: 0.273 | top1Acc: 90.559% | top3Acc: 98.881%
epoch:013 | iter:04811 | Loss: 0.272 | top1Acc: 90.579% | top3Acc: 98.877%
epoch:013 | iter:04812 | Loss: 0.272 | top1Acc: 90.605% | top3Acc: 98.874%
epoch:013 | iter:04813 | Loss: 0.272 | top1Acc: 90.612% | top3Acc: 98.870%
epoch:013 | iter:04814 | Loss: 0.271 | top1Acc: 90.625% | top3Acc: 98.860%
epoch:013 | iter:04815 | Loss: 0.272 | top1Acc: 90.606% | top3Acc: 98.857%
epoch:013 | iter:04816 | Loss: 0.273 | top1Acc: 90.581% | top3Acc: 98.847%
epoch:013 | iter:04817 | Loss: 0.272 | top1Acc: 90.613% | top3Acc: 98.850%
epoch:013 | iter:04818 | Loss: 0.272 | top1Acc: 90.625% | top3Acc: 98.853%
epoch:013 | iter:04819 | Loss: 0.272 | top1Acc: 90.594% | top3Acc: 98.837%
epoch:013 | iter:04820 | Loss: 0.271 | top1Acc: 90.613% | top3Acc: 98.834%
epoch:013 | iter:04821 | Loss: 0.271 | top1Acc: 90.613% | top3Acc: 98.843%
epoch:013 | iter:04822 | Loss: 0.271 | top1Acc: 90.613% | top3Acc: 98.840%
epoch:013 | iter:04823 | Loss: 0.271 | top1Acc: 90.589% | top3Acc: 98.843%
epoch:013 | iter:04824 | Loss: 0.271 | top1Acc: 90.601% | top3Acc: 98.852%
epoch:013 | iter:04825 | Loss: 0.272 | top1Acc: 90.584% | top3Acc: 98.849%
epoch:013 | iter:04826 | Loss: 0.271 | top1Acc: 90.602% | top3Acc: 98.857%
epoch:013 | iter:04827 | Loss: 0.272 | top1Acc: 90.544% | top3Acc: 98.848%
epoch:013 | iter:04828 | Loss: 0.272 | top1Acc: 90.539% | top3Acc: 98.845%
epoch:013 | iter:04829 | Loss: 0.273 | top1Acc: 90.528% | top3Acc: 98.837%
epoch:013 | iter:04830 | Loss: 0.273 | top1Acc: 90.517% | top3Acc: 98.834%
epoch:013 | iter:04831 | Loss: 0.273 | top1Acc: 90.496% | top3Acc: 98.837%
epoch:013 | iter:04832 | Loss: 0.274 | top1Acc: 90.513% | top3Acc: 98.839%
epoch:013 | iter:04833 | Loss: 0.273 | top1Acc: 90.547% | top3Acc: 98.848%
epoch:013 | iter:04834 | Loss: 0.273 | top1Acc: 90.542% | top3Acc: 98.839%
epoch:013 | iter:04835 | Loss: 0.274 | top1Acc: 90.527% | top3Acc: 98.825%
epoch:013 | iter:04836 | Loss: 0.274 | top1Acc: 90.511% | top3Acc: 98.812%
epoch:013 | iter:04837 | Loss: 0.274 | top1Acc: 90.506% | top3Acc: 98.809%
epoch:013 | iter:04838 | Loss: 0.274 | top1Acc: 90.518% | top3Acc: 98.817%
epoch:013 | iter:04839 | Loss: 0.274 | top1Acc: 90.503% | top3Acc: 98.820%
epoch:013 | iter:04840 | Loss: 0.273 | top1Acc: 90.504% | top3Acc: 98.823%
epoch:013 | iter:04841 | Loss: 0.273 | top1Acc: 90.515% | top3Acc: 98.820%
epoch:013 | iter:04842 | Loss: 0.273 | top1Acc: 90.521% | top3Acc: 98.818%
epoch:013 | iter:04843 | Loss: 0.273 | top1Acc: 90.527% | top3Acc: 98.826%
epoch:013 | iter:04844 | Loss: 0.273 | top1Acc: 90.517% | top3Acc: 98.818%
epoch:013 | iter:04845 | Loss: 0.274 | top1Acc: 90.487% | top3Acc: 98.820%
epoch:013 | iter:04846 | Loss: 0.274 | top1Acc: 90.473% | top3Acc: 98.823%
epoch:013 | iter:04847 | Loss: 0.274 | top1Acc: 90.479% | top3Acc: 98.821%
epoch:013 | iter:04848 | Loss: 0.274 | top1Acc: 90.500% | top3Acc: 98.818%
epoch:013 | iter:04849 | Loss: 0.274 | top1Acc: 90.506% | top3Acc: 98.821%
epoch:013 | iter:04850 | Loss: 0.274 | top1Acc: 90.501% | top3Acc: 98.823%
epoch:013 | iter:04851 | Loss: 0.273 | top1Acc: 90.522% | top3Acc: 98.826%
epoch:013 | iter:04852 | Loss: 0.273 | top1Acc: 90.527% | top3Acc: 98.823%
epoch:013 | iter:04853 | Loss: 0.272 | top1Acc: 90.552% | top3Acc: 98.831%
epoch:013 | iter:04854 | Loss: 0.272 | top1Acc: 90.557% | top3Acc: 98.828%
epoch:013 | iter:04855 | Loss: 0.272 | top1Acc: 90.572% | top3Acc: 98.821%
epoch:013 | iter:04856 | Loss: 0.272 | top1Acc: 90.573% | top3Acc: 98.814%
epoch:013 | iter:04857 | Loss: 0.272 | top1Acc: 90.573% | top3Acc: 98.802%
epoch:013 | iter:04858 | Loss: 0.272 | top1Acc: 90.587% | top3Acc: 98.805%
epoch:013 | iter:04859 | Loss: 0.271 | top1Acc: 90.616% | top3Acc: 98.812%
epoch:013 | iter:04860 | Loss: 0.271 | top1Acc: 90.634% | top3Acc: 98.805%
epoch:013 | iter:04861 | Loss: 0.272 | top1Acc: 90.616% | top3Acc: 98.789%
epoch:013 | iter:04862 | Loss: 0.272 | top1Acc: 90.625% | top3Acc: 98.796%
epoch:013 | iter:04863 | Loss: 0.272 | top1Acc: 90.639% | top3Acc: 98.789%
epoch:013 | iter:04864 | Loss: 0.272 | top1Acc: 90.643% | top3Acc: 98.792%
epoch:013 | iter:04865 | Loss: 0.272 | top1Acc: 90.620% | top3Acc: 98.790%
epoch:013 | iter:04866 | Loss: 0.272 | top1Acc: 90.612% | top3Acc: 98.792%
epoch:013 | iter:04867 | Loss: 0.272 | top1Acc: 90.625% | top3Acc: 98.795%
epoch:013 | iter:04868 | Loss: 0.271 | top1Acc: 90.643% | top3Acc: 98.793%
epoch:013 | iter:04869 | Loss: 0.271 | top1Acc: 90.643% | top3Acc: 98.795%
epoch:013 | iter:04870 | Loss: 0.271 | top1Acc: 90.665% | top3Acc: 98.802%
epoch:013 | iter:04871 | Loss: 0.271 | top1Acc: 90.656% | top3Acc: 98.804%
epoch:013 | iter:04872 | Loss: 0.271 | top1Acc: 90.668% | top3Acc: 98.798%
epoch:013 | iter:04873 | Loss: 0.270 | top1Acc: 90.690% | top3Acc: 98.804%
epoch:013 | iter:04874 | Loss: 0.270 | top1Acc: 90.711% | top3Acc: 98.802%
epoch:013 | iter:04875 | Loss: 0.269 | top1Acc: 90.719% | top3Acc: 98.809%
epoch:013 | iter:04876 | Loss: 0.269 | top1Acc: 90.723% | top3Acc: 98.815%
epoch:013 | iter:04877 | Loss: 0.269 | top1Acc: 90.709% | top3Acc: 98.813%
epoch:013 | iter:04878 | Loss: 0.269 | top1Acc: 90.713% | top3Acc: 98.820%
epoch:013 | iter:04879 | Loss: 0.269 | top1Acc: 90.725% | top3Acc: 98.814%
epoch:013 | iter:04880 | Loss: 0.269 | top1Acc: 90.721% | top3Acc: 98.807%
epoch:013 | iter:04881 | Loss: 0.268 | top1Acc: 90.745% | top3Acc: 98.814%
epoch:013 | iter:04882 | Loss: 0.269 | top1Acc: 90.748% | top3Acc: 98.816%
epoch:013 | iter:04883 | Loss: 0.268 | top1Acc: 90.748% | top3Acc: 98.814%
epoch:013 | iter:04884 | Loss: 0.268 | top1Acc: 90.755% | top3Acc: 98.812%
epoch:013 | iter:04885 | Loss: 0.268 | top1Acc: 90.738% | top3Acc: 98.810%
epoch:013 | iter:04886 | Loss: 0.268 | top1Acc: 90.742% | top3Acc: 98.816%
epoch:013 | iter:04887 | Loss: 0.268 | top1Acc: 90.733% | top3Acc: 98.814%
epoch:013 | iter:04888 | Loss: 0.269 | top1Acc: 90.705% | top3Acc: 98.804%
epoch:013 | iter:04889 | Loss: 0.270 | top1Acc: 90.688% | top3Acc: 98.802%
epoch:013 | iter:04890 | Loss: 0.270 | top1Acc: 90.680% | top3Acc: 98.801%
epoch:013 | iter:04891 | Loss: 0.270 | top1Acc: 90.700% | top3Acc: 98.807%
epoch:013 | iter:04892 | Loss: 0.270 | top1Acc: 90.707% | top3Acc: 98.809%
epoch:013 | iter:04893 | Loss: 0.270 | top1Acc: 90.722% | top3Acc: 98.811%
epoch:013 | iter:04894 | Loss: 0.269 | top1Acc: 90.718% | top3Acc: 98.817%
epoch:013 | iter:04895 | Loss: 0.269 | top1Acc: 90.714% | top3Acc: 98.815%
epoch:013 | iter:04896 | Loss: 0.269 | top1Acc: 90.721% | top3Acc: 98.817%
epoch:013 | iter:04897 | Loss: 0.269 | top1Acc: 90.724% | top3Acc: 98.819%
epoch:013 | iter:04898 | Loss: 0.270 | top1Acc: 90.705% | top3Acc: 98.817%
epoch:013 | iter:04899 | Loss: 0.269 | top1Acc: 90.719% | top3Acc: 98.819%
epoch:013 | iter:04900 | Loss: 0.270 | top1Acc: 90.711% | top3Acc: 98.821%
epoch:013 | iter:04901 | Loss: 0.270 | top1Acc: 90.692% | top3Acc: 98.826%
epoch:013 | iter:04902 | Loss: 0.270 | top1Acc: 90.685% | top3Acc: 98.828%
epoch:013 | iter:04903 | Loss: 0.270 | top1Acc: 90.662% | top3Acc: 98.830%
epoch:013 | iter:04904 | Loss: 0.270 | top1Acc: 90.673% | top3Acc: 98.832%
epoch:013 | iter:04905 | Loss: 0.270 | top1Acc: 90.680% | top3Acc: 98.830%
epoch:013 | iter:04906 | Loss: 0.270 | top1Acc: 90.672% | top3Acc: 98.828%
epoch:013 | iter:04907 | Loss: 0.270 | top1Acc: 90.680% | top3Acc: 98.830%
epoch:013 | iter:04908 | Loss: 0.271 | top1Acc: 90.661% | top3Acc: 98.821%
epoch:013 | iter:04909 | Loss: 0.271 | top1Acc: 90.650% | top3Acc: 98.826%
epoch:013 | iter:04910 | Loss: 0.271 | top1Acc: 90.664% | top3Acc: 98.832%
epoch:013 | iter:04911 | Loss: 0.271 | top1Acc: 90.661% | top3Acc: 98.837%
epoch:013 | iter:04912 | Loss: 0.271 | top1Acc: 90.664% | top3Acc: 98.835%
epoch:013 | iter:04913 | Loss: 0.271 | top1Acc: 90.678% | top3Acc: 98.837%
epoch:013 | iter:04914 | Loss: 0.270 | top1Acc: 90.688% | top3Acc: 98.842%
epoch:013 | iter:04915 | Loss: 0.270 | top1Acc: 90.695% | top3Acc: 98.837%
epoch:013 | iter:04916 | Loss: 0.270 | top1Acc: 90.716% | top3Acc: 98.839%
epoch:013 | iter:04917 | Loss: 0.270 | top1Acc: 90.712% | top3Acc: 98.837%
epoch:013 | iter:04918 | Loss: 0.270 | top1Acc: 90.711% | top3Acc: 98.835%
epoch:013 | iter:04919 | Loss: 0.270 | top1Acc: 90.721% | top3Acc: 98.840%
epoch:013 | iter:04920 | Loss: 0.270 | top1Acc: 90.724% | top3Acc: 98.838%
epoch:013 | iter:04921 | Loss: 0.269 | top1Acc: 90.717% | top3Acc: 98.843%
epoch:013 | iter:04922 | Loss: 0.269 | top1Acc: 90.727% | top3Acc: 98.842%
epoch:013 | iter:04923 | Loss: 0.269 | top1Acc: 90.726% | top3Acc: 98.837%
epoch:013 | iter:04924 | Loss: 0.269 | top1Acc: 90.736% | top3Acc: 98.838%
epoch:013 | iter:04925 | Loss: 0.269 | top1Acc: 90.732% | top3Acc: 98.837%
epoch:013 | iter:04926 | Loss: 0.269 | top1Acc: 90.742% | top3Acc: 98.838%
epoch:013 | iter:04927 | Loss: 0.270 | top1Acc: 90.728% | top3Acc: 98.836%
epoch:013 | iter:04928 | Loss: 0.269 | top1Acc: 90.738% | top3Acc: 98.841%
epoch:013 | iter:04929 | Loss: 0.269 | top1Acc: 90.760% | top3Acc: 98.846%
epoch:013 | iter:04930 | Loss: 0.269 | top1Acc: 90.760% | top3Acc: 98.851%
epoch:013 | iter:04931 | Loss: 0.269 | top1Acc: 90.772% | top3Acc: 98.856%
epoch:013 | iter:04932 | Loss: 0.269 | top1Acc: 90.771% | top3Acc: 98.857%
epoch:013 | iter:04933 | Loss: 0.268 | top1Acc: 90.777% | top3Acc: 98.856%
epoch:013 | iter:04934 | Loss: 0.268 | top1Acc: 90.773% | top3Acc: 98.854%
epoch:013 | iter:04935 | Loss: 0.269 | top1Acc: 90.760% | top3Acc: 98.852%
epoch:013 | iter:04936 | Loss: 0.269 | top1Acc: 90.750% | top3Acc: 98.851%
epoch:013 | iter:04937 | Loss: 0.269 | top1Acc: 90.753% | top3Acc: 98.846%
epoch:013 | iter:04938 | Loss: 0.269 | top1Acc: 90.752% | top3Acc: 98.841%
epoch:013 | iter:04939 | Loss: 0.269 | top1Acc: 90.764% | top3Acc: 98.833%
epoch:013 | iter:04940 | Loss: 0.269 | top1Acc: 90.770% | top3Acc: 98.831%
epoch:013 | iter:04941 | Loss: 0.269 | top1Acc: 90.772% | top3Acc: 98.827%
epoch:013 | iter:04942 | Loss: 0.269 | top1Acc: 90.778% | top3Acc: 98.825%
epoch:013 | iter:04943 | Loss: 0.269 | top1Acc: 90.784% | top3Acc: 98.830%
epoch:013 | iter:04944 | Loss: 0.269 | top1Acc: 90.789% | top3Acc: 98.831%
epoch:013 | iter:04945 | Loss: 0.269 | top1Acc: 90.776% | top3Acc: 98.833%
epoch:013 | iter:04946 | Loss: 0.269 | top1Acc: 90.788% | top3Acc: 98.834%
epoch:013 | iter:04947 | Loss: 0.269 | top1Acc: 90.787% | top3Acc: 98.824%
epoch:013 | iter:04948 | Loss: 0.269 | top1Acc: 90.775% | top3Acc: 98.828%
epoch:013 | iter:04949 | Loss: 0.268 | top1Acc: 90.795% | top3Acc: 98.830%
epoch:013 | iter:04950 | Loss: 0.268 | top1Acc: 90.792% | top3Acc: 98.825%
epoch:013 | iter:04951 | Loss: 0.268 | top1Acc: 90.779% | top3Acc: 98.824%
epoch:013 | iter:04952 | Loss: 0.268 | top1Acc: 90.793% | top3Acc: 98.828%
epoch:013 | iter:04953 | Loss: 0.268 | top1Acc: 90.766% | top3Acc: 98.833%
epoch:013 | iter:04954 | Loss: 0.269 | top1Acc: 90.759% | top3Acc: 98.825%
epoch:013 | iter:04955 | Loss: 0.269 | top1Acc: 90.750% | top3Acc: 98.827%
epoch:013 | iter:04956 | Loss: 0.269 | top1Acc: 90.743% | top3Acc: 98.831%
epoch:013 | iter:04957 | Loss: 0.269 | top1Acc: 90.743% | top3Acc: 98.830%
epoch:013 | iter:04958 | Loss: 0.269 | top1Acc: 90.737% | top3Acc: 98.831%
epoch:013 | iter:04959 | Loss: 0.269 | top1Acc: 90.742% | top3Acc: 98.827%
epoch:013 | iter:04960 | Loss: 0.270 | top1Acc: 90.727% | top3Acc: 98.819%
epoch:013 | iter:04961 | Loss: 0.270 | top1Acc: 90.712% | top3Acc: 98.821%
epoch:013 | iter:04962 | Loss: 0.270 | top1Acc: 90.718% | top3Acc: 98.825%
epoch:013 | iter:04963 | Loss: 0.269 | top1Acc: 90.726% | top3Acc: 98.824%
epoch:013 | iter:04964 | Loss: 0.269 | top1Acc: 90.723% | top3Acc: 98.825%
epoch:013 | iter:04965 | Loss: 0.269 | top1Acc: 90.737% | top3Acc: 98.824%
epoch:013 | iter:04966 | Loss: 0.269 | top1Acc: 90.748% | top3Acc: 98.825%
epoch:013 | iter:04967 | Loss: 0.269 | top1Acc: 90.756% | top3Acc: 98.830%
epoch:013 | iter:04968 | Loss: 0.269 | top1Acc: 90.761% | top3Acc: 98.831%
epoch:013 | iter:04969 | Loss: 0.269 | top1Acc: 90.763% | top3Acc: 98.830%
epoch:013 | iter:04970 | Loss: 0.268 | top1Acc: 90.788% | top3Acc: 98.834%
epoch:013 | iter:04971 | Loss: 0.268 | top1Acc: 90.790% | top3Acc: 98.832%
epoch:013 | iter:04972 | Loss: 0.268 | top1Acc: 90.795% | top3Acc: 98.834%
epoch:013 | iter:04973 | Loss: 0.268 | top1Acc: 90.789% | top3Acc: 98.835%
epoch:013 | iter:04974 | Loss: 0.268 | top1Acc: 90.797% | top3Acc: 98.836%
epoch:013 | iter:04975 | Loss: 0.268 | top1Acc: 90.799% | top3Acc: 98.835%
epoch:013 | iter:04976 | Loss: 0.268 | top1Acc: 90.796% | top3Acc: 98.831%
epoch:013 | iter:04977 | Loss: 0.268 | top1Acc: 90.800% | top3Acc: 98.832%
epoch:013 | iter:04978 | Loss: 0.268 | top1Acc: 90.800% | top3Acc: 98.834%
epoch:013 | iter:04979 | Loss: 0.268 | top1Acc: 90.802% | top3Acc: 98.838%
epoch:013 | iter:04980 | Loss: 0.268 | top1Acc: 90.796% | top3Acc: 98.842%
epoch:013 | iter:04981 | Loss: 0.268 | top1Acc: 90.803% | top3Acc: 98.840%
epoch:013 | iter:04982 | Loss: 0.268 | top1Acc: 90.805% | top3Acc: 98.839%
epoch:013 | iter:04983 | Loss: 0.268 | top1Acc: 90.808% | top3Acc: 98.835%
epoch:013 | iter:04984 | Loss: 0.268 | top1Acc: 90.815% | top3Acc: 98.836%
epoch:013 | iter:04985 | Loss: 0.268 | top1Acc: 90.801% | top3Acc: 98.837%
epoch:013 | iter:04986 | Loss: 0.268 | top1Acc: 90.800% | top3Acc: 98.836%
epoch:013 | iter:04987 | Loss: 0.268 | top1Acc: 90.805% | top3Acc: 98.835%
epoch:013 | iter:04988 | Loss: 0.269 | top1Acc: 90.799% | top3Acc: 98.833%
epoch:013 | iter:04989 | Loss: 0.269 | top1Acc: 90.791% | top3Acc: 98.835%
epoch:013 | iter:04990 | Loss: 0.269 | top1Acc: 90.790% | top3Acc: 98.836%
epoch:013 | iter:04991 | Loss: 0.269 | top1Acc: 90.782% | top3Acc: 98.832%
epoch:013 | iter:04992 | Loss: 0.269 | top1Acc: 90.779% | top3Acc: 98.833%
epoch:013 | iter:04993 | Loss: 0.269 | top1Acc: 90.778% | top3Acc: 98.829%
epoch:013 | iter:04994 | Loss: 0.269 | top1Acc: 90.785% | top3Acc: 98.831%
epoch:013 | iter:04995 | Loss: 0.269 | top1Acc: 90.795% | top3Acc: 98.835%
epoch:013 | iter:04996 | Loss: 0.269 | top1Acc: 90.789% | top3Acc: 98.831%
epoch:013 | iter:04997 | Loss: 0.269 | top1Acc: 90.791% | top3Acc: 98.829%
epoch:013 | iter:04998 | Loss: 0.269 | top1Acc: 90.796% | top3Acc: 98.831%
epoch:013 | iter:04999 | Loss: 0.269 | top1Acc: 90.785% | top3Acc: 98.824%
epoch:013 | iter:05000 | Loss: 0.269 | top1Acc: 90.790% | top3Acc: 98.821%
epoch:013 | iter:05001 | Loss: 0.269 | top1Acc: 90.779% | top3Acc: 98.819%
epoch:013 | iter:05002 | Loss: 0.269 | top1Acc: 90.784% | top3Acc: 98.821%
epoch:013 | iter:05003 | Loss: 0.269 | top1Acc: 90.786% | top3Acc: 98.822%
epoch:013 | iter:05004 | Loss: 0.270 | top1Acc: 90.783% | top3Acc: 98.823%
epoch:013 | iter:05005 | Loss: 0.270 | top1Acc: 90.777% | top3Acc: 98.819%
epoch:013 | iter:05006 | Loss: 0.270 | top1Acc: 90.764% | top3Acc: 98.818%
epoch:013 | iter:05007 | Loss: 0.270 | top1Acc: 90.766% | top3Acc: 98.819%
epoch:013 | iter:05008 | Loss: 0.270 | top1Acc: 90.759% | top3Acc: 98.816%
epoch:013 | iter:05009 | Loss: 0.270 | top1Acc: 90.748% | top3Acc: 98.815%
epoch:013 | iter:05010 | Loss: 0.270 | top1Acc: 90.755% | top3Acc: 98.813%
epoch:013 | iter:05011 | Loss: 0.270 | top1Acc: 90.750% | top3Acc: 98.815%
epoch:013 | iter:05012 | Loss: 0.270 | top1Acc: 90.750% | top3Acc: 98.816%
epoch:013 | iter:05013 | Loss: 0.270 | top1Acc: 90.749% | top3Acc: 98.817%
epoch:013 | iter:05014 | Loss: 0.271 | top1Acc: 90.741% | top3Acc: 98.811%
